"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10"
0.985228951255539,0.964549483013294,0.989660265878877,0.995568685376662,0.998522895125554,0.998522895125554,0.997045790251108,1,1
0.976366322008863,0.99261447562777,0.974889217134417,0.998522895125554,0.997045790251108,0.998522895125554,1,0.998522895125554,1
0.96602658788774,0.979320531757755,0.995568685376662,0.997045790251108,0.998522895125554,0.998522895125554,1,1,1
0.977843426883309,0.995568685376662,0.994091580502216,0.997045790251108,0.995568685376662,0.997045790251108,0.998522895125554,1,1
0.994091580502216,0.986706056129985,0.995568685376662,0.989660265878877,0.997045790251108,1,1,1,1
0.917282127031019,0.994091580502216,0.994091580502216,0.998522895125554,0.997045790251108,0.998522895125554,0.998522895125554,1,1
0.955686853766617,0.986706056129985,0.994091580502216,0.998522895125554,1,0.998522895125554,1,0.998522895125554,1
0.986706056129985,0.994091580502216,0.986706056129985,0.989660265878877,0.998522895125554,0.997045790251108,0.997045790251108,1,1
0.982274741506647,0.994091580502216,0.994091580502216,0.997045790251108,0.997045790251108,0.997045790251108,1,0.998522895125554,1
0.951255539143279,0.99261447562777,0.994091580502216,1,0.998522895125554,0.997045790251108,0.998522895125554,1,1
0.986706056129985,0.970457902511078,0.968980797636632,0.995568685376662,0.998522895125554,0.998522895125554,0.997045790251108,0.998522895125554,1
0.982274741506647,0.99261447562777,0.997045790251108,0.995568685376662,0.997045790251108,0.997045790251108,0.998522895125554,0.998522895125554,1
0.940915805022157,0.989660265878877,0.995568685376662,0.997045790251108,0.997045790251108,0.998522895125554,0.998522895125554,0.998522895125554,1
0.985228951255539,0.974889217134417,0.986706056129985,0.995568685376662,0.997045790251108,1,0.998522895125554,1,1
0.988183161004431,0.979320531757755,0.991137370753324,0.995568685376662,0.998522895125554,0.998522895125554,0.998522895125554,1,1
0.989660265878877,0.994091580502216,0.994091580502216,0.995568685376662,0.998522895125554,0.998522895125554,0.998522895125554,0.998522895125554,1
0.982274741506647,0.988183161004431,0.99261447562777,0.995568685376662,1,1,0.998522895125554,1,1
0.986706056129985,0.986706056129985,0.988183161004431,0.995568685376662,0.995568685376662,0.998522895125554,1,1,1
0.982274741506647,0.994091580502216,0.980797636632201,0.994091580502216,0.995568685376662,0.998522895125554,0.998522895125554,1,1
