"Npop2","Npop3","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26"
0.350515463917526,0.592783505154639,0.644329896907217,0.649484536082474,0.706185567010309,0.747422680412371,0.762886597938144,0.850515463917526,0.845360824742268,0.829896907216495,0.855670103092783,0.88659793814433,0.871134020618557,0.855670103092783,0.855670103092783,0.958762886597938,0.912371134020619,0.871134020618557,0.927835051546392,0.979381443298969,0.948453608247423,0.943298969072165,0.979381443298969,0.969072164948454
0.335051546391753,0.5,0.639175257731959,0.690721649484536,0.706185567010309,0.711340206185567,0.788659793814433,0.778350515463918,0.824742268041237,0.84020618556701,0.871134020618557,0.88659793814433,0.855670103092783,0.902061855670103,0.922680412371134,0.917525773195876,0.891752577319588,0.93298969072165,0.907216494845361,0.93298969072165,0.938144329896907,0.958762886597938,0.948453608247423,0.963917525773196
0.469072164948454,0.530927835051546,0.695876288659794,0.701030927835051,0.716494845360825,0.783505154639175,0.768041237113402,0.737113402061856,0.829896907216495,0.855670103092783,0.855670103092783,0.829896907216495,0.891752577319588,0.902061855670103,0.922680412371134,0.927835051546392,0.927835051546392,0.891752577319588,0.917525773195876,0.938144329896907,0.984536082474227,0.969072164948454,0.984536082474227,0.969072164948454
0.402061855670103,0.448453608247423,0.675257731958763,0.675257731958763,0.77319587628866,0.757731958762887,0.788659793814433,0.793814432989691,0.768041237113402,0.835051546391753,0.855670103092783,0.865979381443299,0.891752577319588,0.896907216494845,0.881443298969072,0.88659793814433,0.95360824742268,0.917525773195876,0.95360824742268,0.938144329896907,0.979381443298969,0.943298969072165,0.948453608247423,0.979381443298969
0.43298969072165,0.489690721649485,0.685567010309278,0.685567010309278,0.737113402061856,0.737113402061856,0.768041237113402,0.757731958762887,0.804123711340206,0.860824742268041,0.798969072164949,0.88659793814433,0.876288659793814,0.902061855670103,0.881443298969072,0.902061855670103,0.912371134020619,0.948453608247423,0.948453608247423,0.948453608247423,0.943298969072165,0.969072164948454,0.958762886597938,0.989690721649485
0.360824742268041,0.536082474226804,0.649484536082474,0.664948453608247,0.747422680412371,0.783505154639175,0.778350515463918,0.793814432989691,0.819587628865979,0.850515463917526,0.860824742268041,0.876288659793814,0.865979381443299,0.88659793814433,0.917525773195876,0.922680412371134,0.922680412371134,0.948453608247423,0.938144329896907,0.95360824742268,0.922680412371134,0.963917525773196,0.958762886597938,0.979381443298969
0.329896907216495,0.592783505154639,0.65979381443299,0.737113402061856,0.675257731958763,0.731958762886598,0.819587628865979,0.814432989690722,0.835051546391753,0.814432989690722,0.881443298969072,0.896907216494845,0.88659793814433,0.876288659793814,0.902061855670103,0.938144329896907,0.938144329896907,0.927835051546392,0.93298969072165,0.958762886597938,0.979381443298969,0.927835051546392,0.974226804123711,0.963917525773196
0.469072164948454,0.463917525773196,0.701030927835051,0.639175257731959,0.695876288659794,0.752577319587629,0.804123711340206,0.809278350515464,0.835051546391753,0.865979381443299,0.860824742268041,0.871134020618557,0.891752577319588,0.902061855670103,0.907216494845361,0.948453608247423,0.896907216494845,0.963917525773196,0.943298969072165,0.95360824742268,0.963917525773196,0.974226804123711,0.958762886597938,0.969072164948454
0.438144329896907,0.56701030927835,0.65979381443299,0.685567010309278,0.731958762886598,0.757731958762887,0.747422680412371,0.819587628865979,0.829896907216495,0.814432989690722,0.876288659793814,0.891752577319588,0.871134020618557,0.907216494845361,0.907216494845361,0.917525773195876,0.943298969072165,0.922680412371134,0.922680412371134,0.95360824742268,0.917525773195876,0.948453608247423,0.984536082474227,0.963917525773196
0.489690721649485,0.489690721649485,0.690721649484536,0.680412371134021,0.778350515463918,0.762886597938144,0.778350515463918,0.778350515463918,0.850515463917526,0.850515463917526,0.860824742268041,0.850515463917526,0.845360824742268,0.896907216494845,0.907216494845361,0.902061855670103,0.958762886597938,0.896907216494845,0.927835051546392,0.948453608247423,0.95360824742268,0.974226804123711,0.984536082474227,0.958762886597938
0.417525773195876,0.649484536082474,0.695876288659794,0.664948453608247,0.721649484536082,0.716494845360825,0.783505154639175,0.798969072164949,0.814432989690722,0.845360824742268,0.84020618556701,0.871134020618557,0.938144329896907,0.850515463917526,0.896907216494845,0.917525773195876,0.93298969072165,0.902061855670103,0.95360824742268,0.938144329896907,0.93298969072165,0.927835051546392,0.974226804123711,0.979381443298969
0.458762886597938,0.54639175257732,0.649484536082474,0.680412371134021,0.731958762886598,0.757731958762887,0.762886597938144,0.752577319587629,0.798969072164949,0.824742268041237,0.819587628865979,0.871134020618557,0.922680412371134,0.860824742268041,0.912371134020619,0.922680412371134,0.93298969072165,0.922680412371134,0.922680412371134,0.938144329896907,0.948453608247423,0.969072164948454,0.989690721649485,0.969072164948454
0.448453608247423,0.556701030927835,0.670103092783505,0.654639175257732,0.716494845360825,0.680412371134021,0.778350515463918,0.824742268041237,0.793814432989691,0.88659793814433,0.793814432989691,0.855670103092783,0.876288659793814,0.907216494845361,0.902061855670103,0.891752577319588,0.938144329896907,0.93298969072165,0.938144329896907,0.922680412371134,0.917525773195876,0.969072164948454,0.958762886597938,0.958762886597938
0.515463917525773,0.577319587628866,0.680412371134021,0.680412371134021,0.721649484536082,0.706185567010309,0.747422680412371,0.804123711340206,0.77319587628866,0.871134020618557,0.829896907216495,0.881443298969072,0.891752577319588,0.865979381443299,0.88659793814433,0.88659793814433,0.943298969072165,0.948453608247423,0.912371134020619,0.938144329896907,0.943298969072165,0.963917525773196,0.969072164948454,0.963917525773196
0.469072164948454,0.54639175257732,0.654639175257732,0.680412371134021,0.737113402061856,0.778350515463918,0.77319587628866,0.819587628865979,0.860824742268041,0.829896907216495,0.809278350515464,0.84020618556701,0.907216494845361,0.938144329896907,0.93298969072165,0.927835051546392,0.943298969072165,0.912371134020619,0.948453608247423,0.963917525773196,0.938144329896907,0.958762886597938,0.989690721649485,0.979381443298969
0.484536082474227,0.515463917525773,0.685567010309278,0.716494845360825,0.701030927835051,0.757731958762887,0.798969072164949,0.788659793814433,0.788659793814433,0.804123711340206,0.871134020618557,0.881443298969072,0.891752577319588,0.876288659793814,0.871134020618557,0.871134020618557,0.938144329896907,0.95360824742268,0.922680412371134,0.948453608247423,0.958762886597938,0.948453608247423,0.979381443298969,0.974226804123711
0.494845360824742,0.505154639175258,0.65979381443299,0.690721649484536,0.742268041237113,0.731958762886598,0.757731958762887,0.762886597938144,0.804123711340206,0.814432989690722,0.829896907216495,0.835051546391753,0.871134020618557,0.881443298969072,0.88659793814433,0.912371134020619,0.902061855670103,0.938144329896907,0.93298969072165,0.93298969072165,0.963917525773196,0.969072164948454,0.958762886597938,0.958762886597938
0.417525773195876,0.5,0.695876288659794,0.737113402061856,0.721649484536082,0.752577319587629,0.798969072164949,0.824742268041237,0.788659793814433,0.835051546391753,0.850515463917526,0.850515463917526,0.881443298969072,0.896907216494845,0.845360824742268,0.902061855670103,0.912371134020619,0.963917525773196,0.922680412371134,0.943298969072165,0.963917525773196,0.963917525773196,0.979381443298969,0.984536082474227
0.5,0.561855670103093,0.670103092783505,0.716494845360825,0.670103092783505,0.72680412371134,0.731958762886598,0.860824742268041,0.804123711340206,0.835051546391753,0.860824742268041,0.860824742268041,0.881443298969072,0.881443298969072,0.902061855670103,0.917525773195876,0.917525773195876,0.943298969072165,0.948453608247423,0.912371134020619,0.963917525773196,0.969072164948454,0.963917525773196,0.969072164948454
0.45360824742268,0.422680412371134,0.670103092783505,0.685567010309278,0.747422680412371,0.798969072164949,0.747422680412371,0.757731958762887,0.819587628865979,0.824742268041237,0.850515463917526,0.865979381443299,0.876288659793814,0.912371134020619,0.891752577319588,0.88659793814433,0.917525773195876,0.907216494845361,0.943298969072165,0.948453608247423,0.95360824742268,0.958762886597938,0.969072164948454,0.974226804123711
0.43298969072165,0.561855670103093,0.706185567010309,0.721649484536082,0.675257731958763,0.716494845360825,0.768041237113402,0.762886597938144,0.804123711340206,0.804123711340206,0.865979381443299,0.819587628865979,0.907216494845361,0.855670103092783,0.88659793814433,0.912371134020619,0.922680412371134,0.927835051546392,0.948453608247423,0.938144329896907,0.958762886597938,0.943298969072165,0.958762886597938,0.984536082474227
0.381443298969072,0.525773195876289,0.711340206185567,0.65979381443299,0.742268041237113,0.798969072164949,0.752577319587629,0.778350515463918,0.814432989690722,0.768041237113402,0.850515463917526,0.84020618556701,0.927835051546392,0.907216494845361,0.902061855670103,0.907216494845361,0.902061855670103,0.93298969072165,0.907216494845361,0.93298969072165,0.958762886597938,0.974226804123711,0.969072164948454,0.969072164948454
0.479381443298969,0.551546391752577,0.603092783505155,0.711340206185567,0.747422680412371,0.793814432989691,0.778350515463918,0.77319587628866,0.835051546391753,0.855670103092783,0.865979381443299,0.88659793814433,0.927835051546392,0.835051546391753,0.881443298969072,0.938144329896907,0.891752577319588,0.917525773195876,0.927835051546392,0.958762886597938,0.95360824742268,0.969072164948454,0.979381443298969,0.963917525773196
0.5,0.541237113402062,0.639175257731959,0.731958762886598,0.793814432989691,0.814432989690722,0.77319587628866,0.798969072164949,0.84020618556701,0.881443298969072,0.798969072164949,0.891752577319588,0.912371134020619,0.860824742268041,0.912371134020619,0.948453608247423,0.891752577319588,0.93298969072165,0.943298969072165,0.969072164948454,0.943298969072165,0.958762886597938,0.984536082474227,0.974226804123711
0.474226804123711,0.556701030927835,0.690721649484536,0.685567010309278,0.721649484536082,0.77319587628866,0.788659793814433,0.809278350515464,0.819587628865979,0.860824742268041,0.84020618556701,0.850515463917526,0.865979381443299,0.881443298969072,0.881443298969072,0.896907216494845,0.902061855670103,0.938144329896907,0.922680412371134,0.922680412371134,0.95360824742268,0.969072164948454,0.974226804123711,0.979381443298969
0.469072164948454,0.536082474226804,0.623711340206186,0.711340206185567,0.716494845360825,0.747422680412371,0.752577319587629,0.762886597938144,0.829896907216495,0.850515463917526,0.865979381443299,0.881443298969072,0.845360824742268,0.850515463917526,0.938144329896907,0.938144329896907,0.902061855670103,0.917525773195876,0.969072164948454,0.938144329896907,0.948453608247423,0.938144329896907,0.974226804123711,0.958762886597938
0.376288659793814,0.376288659793814,0.670103092783505,0.711340206185567,0.762886597938144,0.737113402061856,0.752577319587629,0.798969072164949,0.824742268041237,0.788659793814433,0.835051546391753,0.860824742268041,0.896907216494845,0.876288659793814,0.912371134020619,0.917525773195876,0.902061855670103,0.93298969072165,0.958762886597938,0.95360824742268,0.958762886597938,0.948453608247423,0.969072164948454,0.963917525773196
0.479381443298969,0.520618556701031,0.685567010309278,0.690721649484536,0.762886597938144,0.788659793814433,0.793814432989691,0.778350515463918,0.829896907216495,0.835051546391753,0.84020618556701,0.881443298969072,0.881443298969072,0.88659793814433,0.855670103092783,0.865979381443299,0.93298969072165,0.871134020618557,0.938144329896907,0.943298969072165,0.943298969072165,0.958762886597938,0.963917525773196,0.958762886597938
0.505154639175258,0.556701030927835,0.695876288659794,0.706185567010309,0.742268041237113,0.752577319587629,0.762886597938144,0.798969072164949,0.804123711340206,0.84020618556701,0.835051546391753,0.855670103092783,0.871134020618557,0.912371134020619,0.876288659793814,0.917525773195876,0.958762886597938,0.907216494845361,0.93298969072165,0.95360824742268,0.958762886597938,0.95360824742268,0.963917525773196,0.963917525773196
0.443298969072165,0.597938144329897,0.664948453608247,0.597938144329897,0.711340206185567,0.737113402061856,0.752577319587629,0.809278350515464,0.788659793814433,0.809278350515464,0.876288659793814,0.84020618556701,0.881443298969072,0.881443298969072,0.907216494845361,0.896907216494845,0.93298969072165,0.948453608247423,0.896907216494845,0.922680412371134,0.943298969072165,0.948453608247423,0.963917525773196,0.963917525773196
0.469072164948454,0.520618556701031,0.654639175257732,0.695876288659794,0.747422680412371,0.72680412371134,0.84020618556701,0.793814432989691,0.809278350515464,0.850515463917526,0.902061855670103,0.865979381443299,0.855670103092783,0.865979381443299,0.917525773195876,0.891752577319588,0.93298969072165,0.907216494845361,0.93298969072165,0.891752577319588,0.979381443298969,0.969072164948454,0.974226804123711,0.979381443298969
0.427835051546392,0.510309278350515,0.649484536082474,0.721649484536082,0.742268041237113,0.747422680412371,0.783505154639175,0.804123711340206,0.819587628865979,0.824742268041237,0.865979381443299,0.871134020618557,0.850515463917526,0.93298969072165,0.912371134020619,0.93298969072165,0.891752577319588,0.943298969072165,0.938144329896907,0.93298969072165,0.912371134020619,0.969072164948454,0.984536082474227,0.969072164948454
0.469072164948454,0.489690721649485,0.597938144329897,0.685567010309278,0.706185567010309,0.731958762886598,0.809278350515464,0.835051546391753,0.768041237113402,0.84020618556701,0.855670103092783,0.845360824742268,0.835051546391753,0.865979381443299,0.912371134020619,0.907216494845361,0.958762886597938,0.891752577319588,0.948453608247423,0.907216494845361,0.963917525773196,0.958762886597938,0.943298969072165,0.963917525773196
0.515463917525773,0.582474226804124,0.61340206185567,0.731958762886598,0.731958762886598,0.804123711340206,0.798969072164949,0.788659793814433,0.845360824742268,0.850515463917526,0.881443298969072,0.824742268041237,0.88659793814433,0.850515463917526,0.88659793814433,0.865979381443299,0.922680412371134,0.95360824742268,0.927835051546392,0.943298969072165,0.943298969072165,0.927835051546392,0.963917525773196,0.979381443298969
0.360824742268041,0.603092783505155,0.706185567010309,0.721649484536082,0.742268041237113,0.737113402061856,0.788659793814433,0.804123711340206,0.835051546391753,0.804123711340206,0.860824742268041,0.84020618556701,0.907216494845361,0.871134020618557,0.907216494845361,0.881443298969072,0.93298969072165,0.917525773195876,0.912371134020619,0.938144329896907,0.95360824742268,0.969072164948454,0.958762886597938,0.974226804123711
0.494845360824742,0.56701030927835,0.685567010309278,0.72680412371134,0.783505154639175,0.783505154639175,0.798969072164949,0.824742268041237,0.819587628865979,0.84020618556701,0.824742268041237,0.907216494845361,0.881443298969072,0.902061855670103,0.907216494845361,0.938144329896907,0.907216494845361,0.922680412371134,0.917525773195876,0.948453608247423,0.958762886597938,0.974226804123711,0.963917525773196,0.958762886597938
0.551546391752577,0.577319587628866,0.701030927835051,0.711340206185567,0.742268041237113,0.731958762886598,0.814432989690722,0.788659793814433,0.829896907216495,0.809278350515464,0.850515463917526,0.865979381443299,0.891752577319588,0.865979381443299,0.891752577319588,0.907216494845361,0.938144329896907,0.922680412371134,0.93298969072165,0.963917525773196,0.974226804123711,0.958762886597938,0.969072164948454,0.974226804123711
0.479381443298969,0.484536082474227,0.65979381443299,0.670103092783505,0.721649484536082,0.737113402061856,0.752577319587629,0.819587628865979,0.84020618556701,0.845360824742268,0.835051546391753,0.850515463917526,0.865979381443299,0.902061855670103,0.93298969072165,0.902061855670103,0.943298969072165,0.93298969072165,0.922680412371134,0.938144329896907,0.948453608247423,0.948453608247423,0.958762886597938,0.984536082474227
0.38659793814433,0.494845360824742,0.675257731958763,0.690721649484536,0.762886597938144,0.77319587628866,0.778350515463918,0.809278350515464,0.804123711340206,0.876288659793814,0.871134020618557,0.912371134020619,0.88659793814433,0.896907216494845,0.927835051546392,0.917525773195876,0.938144329896907,0.958762886597938,0.93298969072165,0.922680412371134,0.95360824742268,0.948453608247423,0.943298969072165,0.989690721649485
0.407216494845361,0.494845360824742,0.65979381443299,0.742268041237113,0.711340206185567,0.762886597938144,0.762886597938144,0.778350515463918,0.819587628865979,0.768041237113402,0.850515463917526,0.902061855670103,0.860824742268041,0.881443298969072,0.896907216494845,0.907216494845361,0.948453608247423,0.891752577319588,0.948453608247423,0.922680412371134,0.943298969072165,0.974226804123711,0.969072164948454,0.979381443298969
0.412371134020619,0.56701030927835,0.623711340206186,0.680412371134021,0.706185567010309,0.757731958762887,0.814432989690722,0.819587628865979,0.824742268041237,0.84020618556701,0.902061855670103,0.850515463917526,0.891752577319588,0.865979381443299,0.902061855670103,0.88659793814433,0.912371134020619,0.912371134020619,0.93298969072165,0.969072164948454,0.93298969072165,0.963917525773196,0.95360824742268,0.979381443298969
0.458762886597938,0.443298969072165,0.639175257731959,0.664948453608247,0.72680412371134,0.737113402061856,0.809278350515464,0.860824742268041,0.809278350515464,0.860824742268041,0.814432989690722,0.845360824742268,0.855670103092783,0.871134020618557,0.850515463917526,0.881443298969072,0.896907216494845,0.891752577319588,0.938144329896907,0.979381443298969,0.943298969072165,0.943298969072165,0.963917525773196,0.958762886597938
0.438144329896907,0.515463917525773,0.685567010309278,0.695876288659794,0.680412371134021,0.731958762886598,0.77319587628866,0.850515463917526,0.84020618556701,0.829896907216495,0.865979381443299,0.855670103092783,0.88659793814433,0.902061855670103,0.902061855670103,0.902061855670103,0.922680412371134,0.902061855670103,0.948453608247423,0.902061855670103,0.938144329896907,0.958762886597938,0.969072164948454,0.95360824742268
0.443298969072165,0.536082474226804,0.649484536082474,0.695876288659794,0.685567010309278,0.762886597938144,0.768041237113402,0.752577319587629,0.804123711340206,0.824742268041237,0.850515463917526,0.824742268041237,0.876288659793814,0.912371134020619,0.896907216494845,0.922680412371134,0.922680412371134,0.93298969072165,0.922680412371134,0.95360824742268,0.948453608247423,0.963917525773196,0.963917525773196,0.989690721649485
0.443298969072165,0.479381443298969,0.644329896907217,0.706185567010309,0.768041237113402,0.731958762886598,0.731958762886598,0.783505154639175,0.809278350515464,0.809278350515464,0.850515463917526,0.860824742268041,0.865979381443299,0.88659793814433,0.93298969072165,0.891752577319588,0.927835051546392,0.907216494845361,0.958762886597938,0.948453608247423,0.963917525773196,0.979381443298969,0.969072164948454,0.989690721649485
0.298969072164948,0.577319587628866,0.623711340206186,0.742268041237113,0.747422680412371,0.804123711340206,0.762886597938144,0.814432989690722,0.835051546391753,0.865979381443299,0.804123711340206,0.876288659793814,0.881443298969072,0.922680412371134,0.876288659793814,0.938144329896907,0.907216494845361,0.917525773195876,0.948453608247423,0.948453608247423,0.943298969072165,0.948453608247423,0.958762886597938,0.969072164948454
0.438144329896907,0.541237113402062,0.695876288659794,0.695876288659794,0.72680412371134,0.757731958762887,0.804123711340206,0.835051546391753,0.824742268041237,0.865979381443299,0.865979381443299,0.871134020618557,0.88659793814433,0.881443298969072,0.865979381443299,0.912371134020619,0.943298969072165,0.917525773195876,0.958762886597938,0.943298969072165,0.943298969072165,0.969072164948454,0.974226804123711,0.974226804123711
0.458762886597938,0.438144329896907,0.639175257731959,0.680412371134021,0.752577319587629,0.742268041237113,0.721649484536082,0.829896907216495,0.835051546391753,0.809278350515464,0.819587628865979,0.88659793814433,0.88659793814433,0.881443298969072,0.876288659793814,0.938144329896907,0.912371134020619,0.912371134020619,0.93298969072165,0.95360824742268,0.95360824742268,0.979381443298969,0.974226804123711,0.963917525773196
0.443298969072165,0.484536082474227,0.639175257731959,0.685567010309278,0.716494845360825,0.742268041237113,0.768041237113402,0.762886597938144,0.809278350515464,0.835051546391753,0.824742268041237,0.871134020618557,0.835051546391753,0.865979381443299,0.907216494845361,0.902061855670103,0.917525773195876,0.902061855670103,0.93298969072165,0.95360824742268,0.912371134020619,0.948453608247423,0.943298969072165,0.989690721649485
0.34020618556701,0.505154639175258,0.731958762886598,0.72680412371134,0.778350515463918,0.737113402061856,0.788659793814433,0.762886597938144,0.835051546391753,0.860824742268041,0.871134020618557,0.876288659793814,0.896907216494845,0.88659793814433,0.902061855670103,0.93298969072165,0.948453608247423,0.912371134020619,0.922680412371134,0.938144329896907,0.963917525773196,0.958762886597938,0.95360824742268,0.979381443298969
0.448453608247423,0.530927835051546,0.628865979381443,0.680412371134021,0.768041237113402,0.721649484536082,0.747422680412371,0.783505154639175,0.835051546391753,0.819587628865979,0.891752577319588,0.876288659793814,0.84020618556701,0.88659793814433,0.876288659793814,0.902061855670103,0.881443298969072,0.93298969072165,0.922680412371134,0.943298969072165,0.958762886597938,0.927835051546392,0.958762886597938,0.969072164948454
0.448453608247423,0.587628865979381,0.695876288659794,0.654639175257732,0.737113402061856,0.742268041237113,0.793814432989691,0.77319587628866,0.819587628865979,0.77319587628866,0.891752577319588,0.865979381443299,0.902061855670103,0.865979381443299,0.922680412371134,0.902061855670103,0.917525773195876,0.902061855670103,0.948453608247423,0.958762886597938,0.943298969072165,0.969072164948454,0.969072164948454,0.963917525773196
0.381443298969072,0.489690721649485,0.675257731958763,0.72680412371134,0.701030927835051,0.721649484536082,0.819587628865979,0.77319587628866,0.876288659793814,0.835051546391753,0.804123711340206,0.865979381443299,0.855670103092783,0.88659793814433,0.907216494845361,0.917525773195876,0.927835051546392,0.95360824742268,0.963917525773196,0.969072164948454,0.943298969072165,0.958762886597938,0.979381443298969,0.958762886597938
0.469072164948454,0.541237113402062,0.628865979381443,0.711340206185567,0.716494845360825,0.757731958762887,0.798969072164949,0.788659793814433,0.788659793814433,0.835051546391753,0.829896907216495,0.876288659793814,0.902061855670103,0.881443298969072,0.860824742268041,0.912371134020619,0.917525773195876,0.943298969072165,0.917525773195876,0.93298969072165,0.95360824742268,0.958762886597938,0.958762886597938,0.969072164948454
0.448453608247423,0.505154639175258,0.618556701030928,0.701030927835051,0.701030927835051,0.742268041237113,0.788659793814433,0.768041237113402,0.809278350515464,0.850515463917526,0.896907216494845,0.865979381443299,0.881443298969072,0.938144329896907,0.891752577319588,0.902061855670103,0.865979381443299,0.927835051546392,0.958762886597938,0.948453608247423,0.943298969072165,0.948453608247423,0.969072164948454,0.979381443298969
0.438144329896907,0.572164948453608,0.685567010309278,0.742268041237113,0.72680412371134,0.814432989690722,0.768041237113402,0.798969072164949,0.762886597938144,0.835051546391753,0.824742268041237,0.845360824742268,0.876288659793814,0.88659793814433,0.907216494845361,0.907216494845361,0.881443298969072,0.927835051546392,0.927835051546392,0.927835051546392,0.943298969072165,0.963917525773196,0.938144329896907,0.969072164948454
0.443298969072165,0.489690721649485,0.634020618556701,0.685567010309278,0.721649484536082,0.706185567010309,0.768041237113402,0.871134020618557,0.804123711340206,0.814432989690722,0.819587628865979,0.876288659793814,0.896907216494845,0.896907216494845,0.860824742268041,0.912371134020619,0.938144329896907,0.93298969072165,0.922680412371134,0.943298969072165,0.969072164948454,0.984536082474227,0.969072164948454,0.969072164948454
0.262886597938144,0.515463917525773,0.690721649484536,0.675257731958763,0.695876288659794,0.762886597938144,0.768041237113402,0.829896907216495,0.819587628865979,0.814432989690722,0.84020618556701,0.896907216494845,0.881443298969072,0.902061855670103,0.907216494845361,0.891752577319588,0.902061855670103,0.95360824742268,0.912371134020619,0.938144329896907,0.948453608247423,0.979381443298969,0.974226804123711,0.979381443298969
0.412371134020619,0.561855670103093,0.541237113402062,0.675257731958763,0.747422680412371,0.762886597938144,0.793814432989691,0.757731958762887,0.845360824742268,0.84020618556701,0.855670103092783,0.865979381443299,0.860824742268041,0.84020618556701,0.902061855670103,0.943298969072165,0.912371134020619,0.917525773195876,0.927835051546392,0.927835051546392,0.948453608247423,0.969072164948454,0.958762886597938,0.958762886597938
0.438144329896907,0.56701030927835,0.654639175257732,0.690721649484536,0.762886597938144,0.716494845360825,0.788659793814433,0.793814432989691,0.84020618556701,0.84020618556701,0.793814432989691,0.860824742268041,0.850515463917526,0.850515463917526,0.876288659793814,0.881443298969072,0.927835051546392,0.95360824742268,0.943298969072165,0.927835051546392,0.948453608247423,0.943298969072165,0.963917525773196,0.963917525773196
0.345360824742268,0.561855670103093,0.628865979381443,0.675257731958763,0.752577319587629,0.778350515463918,0.798969072164949,0.804123711340206,0.798969072164949,0.84020618556701,0.855670103092783,0.814432989690722,0.860824742268041,0.876288659793814,0.860824742268041,0.902061855670103,0.88659793814433,0.927835051546392,0.93298969072165,0.963917525773196,0.948453608247423,0.943298969072165,0.969072164948454,0.963917525773196
0.469072164948454,0.551546391752577,0.654639175257732,0.639175257731959,0.721649484536082,0.768041237113402,0.819587628865979,0.814432989690722,0.809278350515464,0.855670103092783,0.845360824742268,0.845360824742268,0.902061855670103,0.902061855670103,0.917525773195876,0.88659793814433,0.902061855670103,0.907216494845361,0.958762886597938,0.969072164948454,0.969072164948454,0.974226804123711,0.948453608247423,0.984536082474227
0.412371134020619,0.623711340206186,0.664948453608247,0.731958762886598,0.721649484536082,0.762886597938144,0.793814432989691,0.804123711340206,0.809278350515464,0.824742268041237,0.88659793814433,0.902061855670103,0.896907216494845,0.948453608247423,0.896907216494845,0.891752577319588,0.917525773195876,0.963917525773196,0.907216494845361,0.93298969072165,0.969072164948454,0.922680412371134,0.963917525773196,0.989690721649485
0.5,0.525773195876289,0.603092783505155,0.685567010309278,0.706185567010309,0.747422680412371,0.788659793814433,0.835051546391753,0.788659793814433,0.84020618556701,0.855670103092783,0.876288659793814,0.876288659793814,0.876288659793814,0.902061855670103,0.927835051546392,0.93298969072165,0.902061855670103,0.948453608247423,0.958762886597938,0.958762886597938,0.938144329896907,0.974226804123711,0.969072164948454
0.5,0.505154639175258,0.65979381443299,0.623711340206186,0.675257731958763,0.711340206185567,0.762886597938144,0.798969072164949,0.819587628865979,0.814432989690722,0.809278350515464,0.835051546391753,0.891752577319588,0.845360824742268,0.865979381443299,0.907216494845361,0.963917525773196,0.93298969072165,0.938144329896907,0.963917525773196,0.93298969072165,0.95360824742268,0.984536082474227,0.963917525773196
0.391752577319588,0.603092783505155,0.597938144329897,0.664948453608247,0.752577319587629,0.757731958762887,0.742268041237113,0.835051546391753,0.778350515463918,0.835051546391753,0.876288659793814,0.876288659793814,0.896907216494845,0.88659793814433,0.891752577319588,0.93298969072165,0.93298969072165,0.938144329896907,0.896907216494845,0.943298969072165,0.95360824742268,0.948453608247423,0.963917525773196,0.984536082474227
0.443298969072165,0.551546391752577,0.685567010309278,0.685567010309278,0.695876288659794,0.783505154639175,0.768041237113402,0.783505154639175,0.814432989690722,0.829896907216495,0.845360824742268,0.829896907216495,0.860824742268041,0.88659793814433,0.896907216494845,0.907216494845361,0.896907216494845,0.917525773195876,0.93298969072165,0.948453608247423,0.958762886597938,0.963917525773196,0.958762886597938,0.979381443298969
0.458762886597938,0.479381443298969,0.654639175257732,0.757731958762887,0.701030927835051,0.701030927835051,0.762886597938144,0.752577319587629,0.845360824742268,0.809278350515464,0.891752577319588,0.850515463917526,0.902061855670103,0.876288659793814,0.917525773195876,0.912371134020619,0.927835051546392,0.943298969072165,0.938144329896907,0.948453608247423,0.95360824742268,0.938144329896907,0.948453608247423,0.984536082474227
0.38659793814433,0.582474226804124,0.654639175257732,0.680412371134021,0.737113402061856,0.757731958762887,0.824742268041237,0.788659793814433,0.829896907216495,0.850515463917526,0.902061855670103,0.881443298969072,0.912371134020619,0.922680412371134,0.95360824742268,0.948453608247423,0.876288659793814,0.963917525773196,0.938144329896907,0.943298969072165,0.93298969072165,0.943298969072165,0.963917525773196,0.974226804123711
0.54639175257732,0.551546391752577,0.623711340206186,0.649484536082474,0.690721649484536,0.752577319587629,0.731958762886598,0.768041237113402,0.814432989690722,0.824742268041237,0.88659793814433,0.876288659793814,0.84020618556701,0.917525773195876,0.943298969072165,0.943298969072165,0.912371134020619,0.938144329896907,0.938144329896907,0.93298969072165,0.943298969072165,0.93298969072165,0.979381443298969,0.979381443298969
0.412371134020619,0.541237113402062,0.675257731958763,0.695876288659794,0.798969072164949,0.77319587628866,0.762886597938144,0.798969072164949,0.809278350515464,0.850515463917526,0.824742268041237,0.876288659793814,0.876288659793814,0.829896907216495,0.902061855670103,0.891752577319588,0.938144329896907,0.93298969072165,0.948453608247423,0.948453608247423,0.938144329896907,0.969072164948454,0.963917525773196,0.969072164948454
0.474226804123711,0.603092783505155,0.623711340206186,0.706185567010309,0.701030927835051,0.757731958762887,0.829896907216495,0.824742268041237,0.814432989690722,0.855670103092783,0.891752577319588,0.871134020618557,0.88659793814433,0.907216494845361,0.881443298969072,0.907216494845361,0.93298969072165,0.943298969072165,0.912371134020619,0.95360824742268,0.974226804123711,0.963917525773196,0.984536082474227,0.994845360824742
